t,x_filtered,y_filtered,yaw_filtered,x_gt,y_gt,yaw_gt,pos_error,yaw_error
84.1,4.113838065429792,3.709250255465143,-1.4497406248805862,5.279926494552473,2.151338670172957,-1.1809405069199437,1.9459832301747657,0.2688001179606425
84.14,4.113851596428379,3.7091518086787483,-1.4164460833004104,5.271112617524452,2.156890795163555,-1.1564725613699895,1.9361733716347662,0.2599735219304209
84.17,4.113866702233918,3.7090621862635644,-1.3833877760816675,5.262101360732748,2.1621903182330446,-1.132220091249106,1.9264618883025315,0.25116768483256147
84.2,4.11387339335671,3.7090278710622724,-1.3669321130097687,5.252974236099459,2.1673245366626372,-1.107993961528796,1.9168724269591326,0.25893815148097277
84.24,4.11388818049404,3.7089607463995335,-1.33415637077275,5.243700054856273,2.1722718766752833,-1.0838930053178857,1.9073247111554694,0.2502633654548643
84.27,4.113906495930889,3.708888679703331,-1.3015430354186486,5.23432282354745,2.1770085441668034,-1.0599005748948735,1.8978908021383083,0.24164246052377503
84.3,4.113917437561635,3.708849567886454,-1.2852907304091048,5.23432282354745,2.1770085441668034,-1.0599005748948735,1.8978527737673678,0.22539015551423125
84.34,4.113944068615119,3.7087627183769483,-1.252883546735713,5.21549296682132,2.1857550612059495,-1.012206637324207,1.879617593804865,0.240676909411506
84.37,4.113983188278362,3.708648725706908,-1.2205997197364078,5.21549296682132,2.1857550612059495,-1.012206637324207,1.879502302633044,0.2083930824122009
84.39999999999999,4.11400343538494,3.7085938761813075,-1.2044830487528915,5.205648606410899,2.1898341995826267,-0.9886412453215379,1.8703796766128598,0.21584180343135362
84.44,4.114045760150007,3.7084876118933403,-1.1723077262170256,5.1958221331772805,2.1933658050916494,-0.9644223659183188,1.8616751087894106,0.20788536029870686
84.47,4.114104659230277,3.7083527831199055,-1.140201938765895,5.186198943747599,2.1965077580432295,-0.9400344251809943,1.8533918999347667,0.2001675135849007
84.5,4.114142871311103,3.708270681777007,-1.1241892444884984,5.186198943747599,2.1965077580432295,-0.9400344251809943,1.8533028246954317,0.1841548193075041
84.53999999999999,4.114246958929612,3.7080606028437035,-1.092294581089015,5.177213030784319,2.199176495089443,-0.9162044035044451,1.8457053179063008,0.1760901775845699
84.57,4.114240633219071,3.708069374563058,-1.0604602356509432,5.172420664053157,2.200833159304346,-0.8934519345058607,1.8416041882672387,0.16700830114508247
84.6,4.114088341200753,3.7083381447817256,-1.0448144302970486,5.176808749418539,2.2007298103950976,-0.86966108287427,1.8445209556832367,0.17515334742277855
84.64,4.113813951683054,3.708800544992451,-1.0134824587251032,5.186939107170637,2.200227331690357,-0.8453597489854874,1.851321349531965,0.16812270973961585
84.67,4.113704222464264,3.708971099943799,-0.9819321059669261,5.198683450232531,2.199720262538877,-0.8202015340295836,1.858767875474526,0.16173057193734253
84.7,4.11368513948651,3.708997912515647,-0.9660848082649844,5.210451987133562,2.199283780537264,-0.7932419581050247,1.86604776959029,0.1728428501599597
84.74,4.113674503787583,3.7090102183303877,-0.9342758621791064,5.210451987133562,2.199283780537264,-0.7932419581050247,1.866063976648779,0.14103390407408167
84.77,4.113661765490989,3.7090249728073337,-0.9023870776616525,5.221866198603394,2.1989998233717403,-0.7643356211105125,1.8730437841913818,0.13805145655114004
84.8,4.113649580753395,3.7090395544501367,-0.886429818225624,5.23324923904493,2.198942278748044,-0.7339901031136706,1.8798662657033356,0.15243971511195342
84.84,4.113728291223717,3.7089451029232823,-0.8544186992852237,5.24388103497841,2.1972776083929766,-0.7112618662210143,1.88742783656377,0.14315683306420945
84.87,4.113751229521504,3.708918337404045,-0.8223691016862891,5.253911793001035,2.1956488195560437,-0.6882429516217945,1.894716533986518,0.13412615006449458
84.89999999999999,4.113742555141398,3.708927455185894,-0.8063582240384265,5.253911793001035,2.1956488195560437,-0.6882429516217945,1.8947290360405538,0.118115272416632
84.94,4.113710288958317,3.708959961089139,-0.7743604250532524,5.263808360423853,2.194083233365744,-0.6659548539836811,1.9019929216973142,0.10840557106957127
84.97,4.113681466468423,3.7089870685086557,-0.7423721953078302,5.273580379683988,2.1926422441567484,-0.6435268227012535,1.9091011275512533,0.09884537260657666
85.0,4.113674805613708,3.7089928518189956,-0.7263720617568874,5.282632029967698,2.1910900265808015,-0.6201193940148928,1.9158522853381668,0.1062526677419946
85.03999999999999,4.113682517614349,3.7089856660082092,-0.6943450404843021,5.290695053011011,2.1894907601783014,-0.5958086475138685,1.9220362320528503,0.0985363929704336
85.07,4.113700482052273,3.7089704339168343,-0.6622986871559517,5.297772700471491,2.1877086059355526,-0.570764055279278,1.9277615432685542,0.09153463187667377
85.1,4.113701483588719,3.7089693997845914,-0.6462836870096449,5.297772700471491,2.1877086059355526,-0.570764055279278,1.9277601120348078,0.07551963173036691
85.14,4.1137000204601675,3.708970068279105,-0.6142558231131262,5.303711621269245,2.1856903575606825,-0.5443353871004296,1.9330050923747157,0.0699204360126966
85.17,4.1136991181559335,3.7089703036895374,-0.5822323460141343,5.3082832261026125,2.183444096179498,-0.5155162138278351,1.9375916496410504,0.06671613218629924
85.2,4.113698890632562,3.708970256434663,-0.5662223813608704,5.311390939112673,2.180771961080152,-0.4839036474057867,1.9416117719350898,0.08231873395508377
85.24,4.113698862874408,3.708969889749136,-0.5342059768896286,5.312872935692995,2.1775859108556475,-0.4491292274391995,1.945033508125752,0.08507674945042909
85.27,4.113698896971325,3.7089695079451923,-0.5021924044831445,5.3126899519496,2.1737954185060677,-0.4107548929101702,1.9479063208489162,0.0914375115729743
85.3,4.113698859443599,3.708969346940109,-0.4861868113543511,5.3126899519496,2.1737954185060677,-0.4107548929101702,1.9479062170577768,0.0754319184441809
85.34,4.11369798149145,3.7089695068434017,-0.45417633240580835,5.308810547371151,2.164593926569342,-0.3216223180041647,1.952790305708834,0.13255401440164366
85.37,4.113703495021083,3.708966618514822,-0.4221783289078361,5.308810547371151,2.164593926569342,-0.3216223180041647,1.9527846471651185,0.10055601090367139
85.39999999999999,4.113686542201356,3.7089738916908956,-0.4064822008183759,5.306395030760629,2.15908855036175,-0.275538411150686,1.9556835403378297,0.13094378966768988
85.44,4.113632199473587,3.7089962351104573,-0.3771874213729445,5.304448039634313,2.1532980740793013,-0.23340828017220264,1.9591424484741833,0.14377914120074184
85.47,4.113581180263434,3.709016103851056,-0.34900097994410767,5.302216460990484,2.1468311159109654,-0.1927921913029672,1.9629762523103667,0.15620878864114046
85.5,4.113589693239568,3.7090128773505975,-0.33542083809663104,5.302216460990484,2.1468311159109654,-0.1927921913029672,1.9629685297499346,0.14262864679366383
85.53999999999999,4.1137711391959035,3.7089507932593024,-0.31174008779553236,5.300066526365043,2.140020438139759,-0.15458462947774246,1.966936502491709,0.1571554583177899
85.57,4.11384419363544,3.708926577245759,-0.29071285858700757,5.298504751467479,2.133175927461003,-0.11883391699980957,1.971398170735683,0.17187894158719802
85.6,4.113819894434273,3.7089339266167918,-0.2811169327702412,5.297217593149587,2.1262975369643446,-0.08473805362771497,1.9761498058540081,0.19637887914252622
85.64,4.113776326398822,3.708946722955938,-0.2650844955284095,5.296470172235265,2.119090781724752,-0.05531187914743701,1.9815162494533058,0.2097726163809725
85.67,4.113763538242377,3.7089502682570386,-0.25111806231212896,5.296015287695944,2.1121468219266917,-0.029329747841290187,1.9868317606930115,0.22178831447083877
85.7,4.1137584714930435,3.7089515636340384,-0.2448899635174311,5.2956795438084665,2.1054589189705495,-0.00634350020800686,1.9920155829393378,0.23854646330942422
85.74,4.113737661180086,3.708956811585214,-0.23393633843102427,5.2956795438084665,2.1054589189705495,-0.00634350020800686,1.9920321547431883,0.2275928382230174
85.77,4.11373189476906,3.708958148657053,-0.2239553293019998,5.295470011587971,2.099423465014461,0.01476609671942465,1.9967741170676179,0.23872142602142443
85.8,4.113729645360768,3.708958639903341,-0.21944585504139913,5.295386513231308,2.094400783195476,0.033679441388151966,2.0007773554403077,0.2531252964295511
85.84,4.113709293199594,3.7089632490651736,-0.21176754150428967,5.295440827270554,2.0898122486351975,0.04965050168217485,2.0045297156218704,0.2614180431864645
85.87,4.113705666569785,3.708964026021058,-0.20483348132306767,5.295595450242794,2.086219760494498,0.0634787222563364,2.0075264411832707,0.26831220357940405
85.89999999999999,4.113709264297742,3.708963224863906,-0.2017017722093144,5.295595450242794,2.086219760494498,0.0634787222563364,2.007523675497096,0.2651804944656508
85.94,4.113698943558613,3.7089653357877244,-0.1961228203526051,5.29563227417417,2.083323432129905,0.07489653909317136,2.0098950213750477,0.27101935944577643
85.97,4.113681885654576,3.708968791785099,-0.1909890283849067,5.295611851041775,2.081082593656753,0.08412354332599002,2.011708705836147,0.2751125717108967
86.0,4.113643738429535,3.7089763968937457,-0.18870964284354907,5.295494023171846,2.079534779029519,0.09128472674637235,2.0129207837303165,0.2799943695899214
86.03999999999999,4.113563802256643,3.7089921118477167,-0.18485114845052064,5.295425699902764,2.0785482439315035,0.09586697888825128,2.0137389978677156,0.28071812733877194
86.07,4.113502532805931,3.7090039533966026,-0.18145952765956938,5.295396642791089,2.0780085087924762,0.09859486781950111,2.014204514823909,0.2800543954790705
86.1,4.113493114200254,3.7090057562614236,-0.1800006094235289,5.295396642791089,2.0780085087924762,0.09859486781950111,2.0142115013440742,0.27859547724303
86.14,4.113505697839009,3.70900341196964,-0.17758594775156555,5.29540254987507,2.0778372114182533,0.09947782747433388,2.0143443952497293,0.2770637752258994
86.17,4.113497400432239,3.7090048938630464,-0.17551322203325648,5.295110392237979,2.0781360126098685,0.0991835678579075,2.013937081997376,0.274696789891164
86.2,4.113459589302134,3.709011769378773,-0.17462245896395934,5.294406291509251,2.0789056084978923,0.0978729938032901,2.0129285156695627,0.27249545276724946
86.24,4.113304313851802,3.7090398222912992,-0.17312466743508348,5.293662562677727,2.079675275164006,0.09599345031180086,2.01198270942042,0.2691181177468843
86.27,4.113079010805655,3.709080156593737,-0.1717511849000275,5.293127867822131,2.080134274320597,0.0946765014124473,2.011462152843177,0.2664276863124748
86.3,4.112959698478723,3.7091013594638578,-0.17112123137813365,5.293127867822131,2.080134274320597,0.0946765014124473,2.0115493213966946,0.26579773279058094
86.34,4.1127555908670885,3.7091374036225644,-0.16998738727972174,5.293088253412987,2.080300470672209,0.09245809856682892,2.011540441655551,0.26244548584655064
86.37,4.112634912923576,3.709158542332563,-0.16882949936563185,5.293088253412987,2.080300470672209,0.09245809856682892,2.0116283719130865,0.26128759793246076
86.39999999999999,4.112612632280554,3.7091624259201526,-0.16825996710599767,5.293489647228552,2.0800917807583716,0.09196032876738532,2.0120491274718706,0.26022029587338297
86.44,4.112616610532295,3.7091617626803157,-0.16716795332860301,5.293815392856577,2.080010352086437,0.09132908455371284,2.0123033772282923,0.25849703788231587
86.47,4.112667461836831,3.7091530946845874,-0.16599698759746517,5.293788870661582,2.0796525368562717,0.0921981742655794,2.012540645638482,0.2581951618630446
86.5,4.112696252914391,3.7091482098670836,-0.1653926011192446,5.293788870661582,2.0796525368562717,0.0921981742655794,2.0125197937058585,0.257590775384824
86.53999999999999,4.112661703166036,3.7091539793958592,-0.1642889324299748,5.293111387564049,2.079452348578997,0.09136576758503556,2.012309335783768,0.25565470001501034
86.57,4.11255527046748,3.709171733772914,-0.1632285997910061,5.292443843185461,2.0792442324958738,0.08975523226231473,2.0121631900642876,0.2529838320533208
86.6,4.112454968995636,3.7091883807407995,-0.16275101922589674,5.29230775880751,2.079205238010717,0.08980738919306899,2.012187280352179,0.2525584084189657
86.64,4.112339622884956,3.7092074473192613,-0.16177773641523996,5.292360381720042,2.0795769025553765,0.08895720730807095,2.012000174878016,0.2507349437233109
86.67,4.112238067830108,3.709224095496476,-0.16084941218773507,5.292316888633153,2.0800946091863164,0.08754796227265235,2.011628421571218,0.24839737446038743
86.7,4.112179543073615,3.7092336416430856,-0.16040871945738755,5.292366361355062,2.080097926553241,0.08742769228877534,2.0116968221445757,0.2478364117461629
86.74,4.112153698778205,3.709237847253154,-0.15951530405504832,5.292366361355062,2.080097926553241,0.08742769228877534,2.0117153899408518,0.24694299634382366
86.77,4.112152523272113,3.7092380319451004,-0.1590468308867299,5.292114885434959,2.0797152902698106,0.08703676882624033,2.011878610095022,0.24608359971297022
86.8,4.1121096081084705,3.709244914859671,-0.15814887747387352,5.291786708637392,2.079310043135535,0.08584052423316538,2.0120451653913487,0.2439894017070389
86.84,4.112054247322939,3.709253758482478,-0.15733877691050083,5.291642616256855,2.0789894129915907,0.08511396799733838,2.012260061796936,0.2424527449078392
86.87,4.111976576788539,3.7092661093335897,-0.156524106882862,5.291818432305868,2.0791171655801057,0.08484263583412696,2.01231517979942,0.24136674271698896
86.89999999999999,4.111961085663542,3.709268560166401,-0.1561205135673822,5.291818432305868,2.0791171655801057,0.08484263583412696,2.012326247827999,0.24096314940150917
86.94,4.111909431918509,3.7092766912586304,-0.15536296681841957,5.291863605932435,2.079529703983009,0.08398803233137782,2.012055440415808,0.2393509991497974
86.97,4.111879468936368,3.7092813933722955,-0.1549898980199662,5.29185789225049,2.0798925195977915,0.08334318923396344,2.011779605589794,0.23833308725392965
87.0,4.111867699256915,3.7092832311076833,-0.15422858190219269,5.291700168031933,2.079678063813073,0.0830203558586494,2.0118691944679328,0.2372489377608421
87.03999999999999,4.111831610069583,3.7092888382813136,-0.15354743754876243,5.29153440589937,2.079375214270358,0.08220680657946561,2.0120430184827414,0.23575424412822804
87.07,4.111793833821101,3.7092946857285995,-0.15287905870432295,5.291436709733162,2.0791635537658646,0.08158913859269525,2.0121840924935737,0.23446819729701818
87.1,4.111780423183578,3.7092967563851733,-0.15272180697773519,5.291436709733162,2.0791635537658646,0.08158913859269525,2.012193632004097,0.23431094557043042
87.14,4.111761772008454,3.7092996427681744,-0.152920571777029,5.291429045250843,2.0790570833980135,0.08006214396680388,2.012288666653198,0.2329827157438329
87.17,4.11175805439848,3.7093002222663927,-0.1533373461591061,5.291503457440665,2.0789905811309275,0.07841406923466877,2.0123888148114957,0.23175141539377486
87.2,4.111766091803615,3.709298973210127,-0.1535768140199443,5.291675132936219,2.0789618200028106,0.07726488563040186,2.012507038118028,0.23084169965034618
87.24,4.111800503831478,3.7092936080793284,-0.15405919033351645,5.291878954652011,2.078970927704064,0.07645348659002814,2.0125946418086715,0.2305126769235446
87.27,4.111846450358101,3.7092864245335733,-0.1545079528931883,5.29201183272658,2.07903343798599,0.07585400519664436,2.012589160730091,0.23036195808983267
87.3,4.111863803405444,3.709283706156741,-0.1547109181696913,5.29201183272658,2.07903343798599,0.07585400519664436,2.012576783126886,0.23056492336633566
87.34,4.111877982252638,3.709281479911371,-0.15507166181599952,5.292015765042278,2.079226009213079,0.07500775190714075,2.0124129854284574,0.23007941372314028
