t,x_filtered,y_filtered,yaw_filtered,x_gt,y_gt,yaw_gt,pos_error,yaw_error
52.83,6.855264046220933,3.164462811738238,-0.12503745147549944,7.926587487884076,2.433835082445391,-0.1288851237295887,1.296746234029073,0.003847672254089274
52.86,6.85327748225709,3.167384417553654,-0.1172097681556465,7.921869020190233,2.43288113845108,-0.11979910013508575,1.2966815113800125,0.002589331979439252
52.900000000000006,6.8555767563191345,3.1648253520021594,-0.10198153068751599,7.914704159438204,2.430785065977436,-0.10564227775892358,1.2886295035986886,0.003660747071407594
52.93000000000001,6.855790930918372,3.1643696243215778,-0.08883727250302928,7.9058340645997776,2.4276228684583607,-0.0888576881901174,1.2827261457015835,2.041568708811836e-05
52.96000000000001,6.856446858105748,3.164415079743475,-0.07644060603101362,7.896728624374118,2.423856860985499,-0.0725109441869933,1.276954434817635,0.003929661844020313
53.0,6.8567592791298555,3.164457318670784,-0.06061132688428868,7.888171384715071,2.420426486500635,-0.056334724656370544,1.271767593063895,0.004276602227918133
53.03,6.856845162638317,3.164546492672951,-0.04854538068995757,7.879808257825699,2.4178534292013794,-0.04165478654819237,1.2664928050138737,0.006890594141765197
53.06,6.854476299053738,3.167503111096324,-0.03815943137577667,7.879808257825699,2.4178534292013794,-0.04165478654819237,1.2701497042649492,0.0034953551724157053
53.10000000000001,6.856348885869945,3.1650270495449697,-0.02491716374502935,7.871675057139607,2.4158570544510027,-0.028303723387491556,1.2618014564955156,0.0033865596424622058
53.13000000000001,6.856642626678653,3.164841097645236,-0.012841377390246001,7.863689460264665,2.41443688907769,-0.012862354943751209,1.2558860622172296,2.0977553505207094e-05
53.16,6.856726575476804,3.164600828407073,-0.0003180789423340012,7.856328971630911,2.413355698745142,0.004047226578420244,1.2504296042711895,0.004365305520754245
53.2,6.856767412664348,3.164558415979478,0.01721792880964483,7.849464354645928,2.412796738999107,0.021681944191142475,1.245228026345344,0.004464015381497644
53.230000000000004,6.8568407069990815,3.1646318436916174,0.030659373070276923,7.849464354645928,2.412796738999107,0.021681944191142475,1.2452139296184126,0.008977428879134448
53.260000000000005,6.8508345471005505,3.172217930530137,0.03982355301972533,7.843067073422941,2.4126267934540313,0.039803054882188216,1.2496015692278417,2.049813753711438e-05
53.3,6.8564316883491365,3.16498102573753,0.06356929971801865,7.837103248747723,2.4125930867140872,0.05877678415252041,1.2360438180592717,0.004792515565498243
53.33,6.856727818738907,3.1647251367289146,0.07897594515703203,7.831712330956134,2.412567010988106,0.07895549048486038,1.2313962177875122,2.0454672171654753e-05
53.36,6.856755851976842,3.16455331347189,0.09471990381031152,7.826932244147289,2.4125486259236486,0.10054203972835866,1.2274987910460011,0.005822135918047144
53.400000000000006,6.856776450194402,3.164527943765678,0.1176279220324035,7.8228183651367935,2.412605083474225,0.12374197994297545,1.2241833887348919,0.006114057910571943
53.43000000000001,6.856886019781266,3.164543588931005,0.13603057616312783,7.81944697983037,2.41284226531709,0.14875597857849573,1.2213019617332828,0.012725402415367904
53.46000000000001,6.854474602038178,3.1673749493874928,0.1551321108041957,7.81944697983037,2.41284226531709,0.14875597857849573,1.2249454115316334,0.006376132225699965
53.5,6.856459395785056,3.1649604377841123,0.1825962406867073,7.816922710788268,2.413403833902422,0.17577194353746045,1.2195602110208166,0.006824297149246844
53.53,6.856821784071599,3.1647917622888007,0.20496961807634723,7.815401745437773,2.414524641042917,0.20494915933173743,1.2172823401147994,2.0458744609791468e-05
53.56,6.856792421561468,3.164601207413407,0.22806133622879668,7.81512813009843,2.4166036138115095,0.23639213679167917,1.215692284375973,0.00833080056288249
53.60000000000001,6.856750676177793,3.1645776857797268,0.26131058343049185,7.816540332562408,2.420708154195533,0.26968103885158745,1.2143055894305126,0.008370455421095602
53.63000000000001,6.856869772066405,3.1649184435867594,0.2863804179065071,7.819542249157268,2.427526050527196,0.30341255904281195,1.2126359055752756,0.017032141136304857
53.66,6.854143108270028,3.1674107677509915,0.31188804328168557,7.819542249157268,2.427526050527196,0.30341255904281195,1.216316116808109,0.00847548423887362
53.7,6.855521385033683,3.165512941619411,0.3391921592754548,7.822178990497537,2.433072795682329,0.33917195303114583,1.2128048044023603,2.0206244308984544e-05
53.730000000000004,6.856009855588642,3.164101431718416,0.37815081376695586,7.824164198651681,2.4366088204525562,0.37813036442034276,1.2110195421372207,2.0449346613105046e-05
53.760000000000005,6.856076630055158,3.163993974314091,0.4092291950017151,7.825418756517736,2.4377215012305187,0.42126095350375803,1.211237327402818,0.01203175850204291
53.8,6.855989091617877,3.163794718260901,0.4569528962293732,7.826098982574428,2.4358243224154013,0.4689340585405783,1.2128701899870344,0.011981162311205107
53.83,6.855926710829891,3.16342585934335,0.4929350125474135,7.826098982574428,2.4358243224154013,0.4689340585405783,1.212698739754383,0.024000954006835218
53.86,6.853647204945588,3.166681842119057,0.527098537230382,7.826841047125519,2.433064220689398,0.5156581274657732,1.218729284512786,0.011440409764608805
53.900000000000006,6.85563172880957,3.1641762522979024,0.5716804529387446,7.827943163663757,2.428530490567134,0.5607311252823981,1.2192473961836665,0.010949327656346486
53.93000000000001,6.855821584171087,3.163667385391983,0.6043045840400594,7.829740565198773,2.4228301482833325,0.6042822643278668,1.2236658013905533,2.2319712192575558e-05
53.96000000000001,6.855848093576777,3.1637586316213855,0.6362383266205969,7.831809764183735,2.4175055126109446,0.6470403931931167,1.2285743364268742,0.010802066572519808
54.0,6.855796332046834,3.163799446963236,0.6794958237491406,7.8327203812460775,2.412507428209964,0.6901141198108446,1.232404274313511,0.010618296061703947
54.03,6.855654113976266,3.1638424636934555,0.7107530808764463,7.8327203812460775,2.412507428209964,0.6901141198108446,1.2325432350151218,0.020638961065601702
54.06,6.853586568191172,3.1667979114261238,0.7403172285771871,7.8327317055281425,2.4078267486238176,0.7303991509398974,1.2388552885370103,0.00991807763728969
54.10000000000001,6.855621307136664,3.1645341563328664,0.7783175057412128,7.83200589957634,2.4031552663904683,0.7686533732984003,1.2381537410206824,0.0096641324428125
54.13000000000001,6.855826810947727,3.164303537649948,0.7976195007855398,7.830518631480597,2.399112097319485,0.8072040175830859,1.23916991787595,0.009584516797546128
54.16,6.855763806819475,3.1642973316472864,0.8260385885220821,7.828336753222874,2.395498146699077,0.8445060100796015,1.2397380057305736,0.018467421557519348
54.2,6.8559940280018346,3.164202996459862,0.8720641444486525,7.825780360400999,2.3922035594980944,0.8810687302530079,1.2395437310468351,0.00900458580435537
54.230000000000004,6.855968941744726,3.164281185350657,0.8992492038297164,7.825780360400999,2.3922035594980944,0.8810687302530079,1.2396120554827719,0.01818047357670849
54.260000000000005,6.853757678397609,3.1671283438725464,0.9264964748437925,7.822934073613609,2.3891273362165477,0.9173519842818154,1.2428147299407215,0.009144490561977081
54.3,6.855780073697871,3.1647151252821892,0.962410657640517,7.820041585036979,2.386225108258016,0.9534226569114721,1.2392929310119853,0.008988000729044932
54.33,6.856040736015365,3.164478934920777,0.9894765511859256,7.817525562175058,2.383423493284303,0.9894561800002057,1.2387496413098504,2.0371185719847418e-05
54.36,6.856149491798659,3.1643109985498055,1.0162745837141727,7.815781202038547,2.3808252374891237,1.0250102718525609,1.2388474309142221,0.008735688138388209
54.400000000000006,6.8561952943665165,3.1642921174787615,1.0513027964878936,7.814797311805131,2.3785284601702767,1.0601736664758419,1.2394927805292724,0.008870869987948282
54.43000000000001,6.856313201727312,3.164347227426179,1.0779817809969807,7.814543024577225,2.376435699064548,1.0959494915240529,1.2405680029422559,0.017967710527072134
54.46000000000001,6.853865893744148,3.167169461083386,1.10493261204182,7.814543024577225,2.376435699064548,1.0959494915240529,1.2442509522207077,0.008983120517767063
54.5,6.855435681936013,3.1654343599031898,1.1325212795193802,7.815059567648761,2.3745334501896678,1.1325007774388465,1.243544229617953,2.0502080533724154e-05
54.53,6.856143283169844,3.164508328367837,1.168355489900756,7.815967805308037,2.3732348354365436,1.1683349753679624,1.2439360328865385,2.0514532793614038e-05
54.56,6.856159238148161,3.1643196627041306,1.1953489287480512,7.817180945688613,2.3724154003575033,1.2038742584896025,1.2452610501765173,0.00852532974155129
54.60000000000001,6.856146299542893,3.164260457568629,1.2292698001965987,7.8186537827939935,2.3714071966096646,1.2364086779204735,1.2470112063360264,0.007138877723874781
54.63000000000001,6.856192274613276,3.1642290180112784,1.2513367594585012,7.820464097142084,2.37084447911224,1.2657059231605168,1.2487110051116985,0.014369163702015575
54.66,6.853807851447971,3.1669883058230375,1.2729035881094792,7.820464097142084,2.37084447911224,1.2657059231605168,1.252305589762,0.007197664948962457
54.7,6.855774962393342,3.164545791710106,1.298432599880773,7.822427840884924,2.3701993357062414,1.2922833447737687,1.251161092610364,0.00614925510700437
54.730000000000004,6.855983491881677,3.1642515761162398,1.3090992759232587,7.824439814700997,2.3698205720970695,1.3139573770479522,1.252608585854187,0.004858101124693537
54.760000000000005,6.856037359722151,3.1640852354485696,1.3288531773073191,7.825932217841785,2.370212708912895,1.3333354890186544,1.2533673141561656,0.004482311711335285
54.8,6.856038549478243,3.1640247329062023,1.346788704054304,7.827601690629836,2.370627324035785,1.3500714217464782,1.2543581568462179,0.003282717692174142
54.83,6.85607168478297,3.1640462126885773,1.3576114133091672,7.827601690629836,2.370627324035785,1.3500714217464782,1.2543460786927358,0.00753999156268903
54.86,6.853742015295574,3.1668224097181175,1.3679644823238,7.829346800127225,2.371187902019193,1.3644669515326262,1.2589038748163903,0.003497530791173764
54.900000000000006,6.855244883775374,3.1650722927391217,1.3768478931854111,7.831560097257821,2.372063300917981,1.3768273749238906,1.2577975422087844,2.051826152049685e-05
54.93000000000001,6.855958064703602,3.1640798830428563,1.3868569471601844,7.833815578239856,2.3731952982839126,1.3868362100482878,1.257658039050613,2.0737111896540483e-05
54.96000000000001,6.856020223495169,3.1638756699915187,1.3927039227962736,7.8352792241017415,2.3749571021932474,1.3938340951635309,1.257513696500304,0.0011301723672572095
55.0,6.855992723187927,3.1638208230930283,1.3980023178607799,7.836586129356965,2.3765473843695633,1.398995266759886,1.257522522876495,0.0009929488991060609
55.03,6.855953848115817,3.1637544775644226,1.4011071615044401,7.836586129356965,2.3765473843695633,1.398995266759886,1.2575113035629213,0.002111894744554199
55.06,6.85369499034819,3.1665220757665917,1.403733037904726,7.8375264871240935,2.378425114188433,1.402805445646147,1.2605638559379053,0.0009275922585789687
55.10000000000001,6.8556635372003125,3.1640308329444453,1.4062848895923774,7.838470528329094,2.380311755616465,1.4055722145719545,1.2570302995470835,0.0007126750204229371
55.13000000000001,6.855853139641004,3.1637119174767925,1.4076969222979954,7.839306204909237,2.3820437090932116,1.4076757548498744,1.256258380900633,2.1167448120973376e-05
55.16,6.855968283479511,3.163514919017949,1.4086535569516545,7.839892212100756,2.383938083037078,1.4087980879195043,1.2553271846460632,0.00014453096784983188
55.2,6.855979555770272,3.163436835398012,1.409278739822447,7.8403336708614475,2.385561724685545,1.4093606051840968,1.2546085890678669,8.1865361649891e-05
55.230000000000004,6.855952810679378,3.1633448057544804,1.40967334701667,7.8403336708614475,2.385561724685545,1.4093606051840968,1.2545725164731918,0.00031274183257323784
55.260000000000005,6.853660447788795,3.166146444442041,1.4101523797860387,7.840721396874706,2.3869889716657395,1.409993061866329,1.257527607885223,0.00015931791970968945
55.3,6.855638411901209,3.163646224566905,1.4105780559402086,7.8410447981533,2.3881780080245263,1.4105069894722406,1.2539444568775058,7.106646796795069e-05
55.33,6.855821377338573,3.163307223909335,1.4107704454731125,7.841252126906598,2.3892405562942693,1.410750080308816,1.2530973498124125,2.0365164296487492e-05
55.36,6.855942796131309,3.1631320344366953,1.4109078382093538,7.841407466105562,2.390248484391625,1.4109669285444417,1.252393547451333,5.909033508788575e-05
55.400000000000006,6.855956400480915,3.1630415391346136,1.4110201541394143,7.8415620577698455,2.3910587726328267,1.411123673324686,1.2519488421879295,0.00010351918527162773
55.43000000000001,6.85596102977933,3.1629437414094235,1.4113554025267707,7.84176052747454,2.391643120214882,1.411593491185262,1.2516809888750469,0.00023808865849117566
55.46000000000001,6.853680600301178,3.1657212173168627,1.411723958089343,7.84176052747454,2.391643120214882,1.411593491185262,1.2551887678337232,0.00013046690408113903
55.5,6.855614999258332,3.163228470408846,1.4119529607099133,7.841911408039392,2.392160183835888,1.411916561471069,1.251929274573038,3.6399238844353476e-05
55.53,6.855814092244227,3.162929164494542,1.412038428724411,7.842001707684523,2.3925996047133697,1.4121001806565188,1.2513886860286345,6.175193210777863e-05
55.56,6.855876385123079,3.1627528054211544,1.4122166098048559,7.842064876219925,2.3930191681690456,1.4120719161635982,1.251022626609621,0.00014469364125768713
55.60000000000001,6.855934315916231,3.162711971755651,1.4113825357724132,7.842128527724874,2.3932526206382043,1.41117082828619,1.250858391836163,0.0002117074862233448
55.63000000000001,6.855948233589526,3.162701091620553,1.4107089067033711,7.8422702700667415,2.3933500055938555,1.410267286099072,1.2508925826029271,0.0004416206042991977
55.66,6.8536430784015945,3.1656001050054656,1.4101119151373813,7.8422702700667415,2.3933500055938555,1.410267286099072,1.2544934994414905,0.00015537096169060405
55.7,6.855610419648622,3.163198210682007,1.4094636002667058,7.842350923236379,2.393388019491111,1.4096203034425285,1.2515049148453168,0.00015670317582272553
55.730000000000004,6.855806766340283,3.162963774718283,1.4093244326105867,7.842353706383834,2.3934452762278116,1.4093039114493626,1.2511728835090392,2.0521161224085205e-05
55.760000000000005,6.855925147183109,3.1628476727951096,1.4090827603665956,7.842321629804574,2.393476130010985,1.4090564750280385,1.25096386509524,2.6285338557086035e-05
55.8,6.855945267041081,3.162835187053145,1.4088539520220347,7.842333492666345,2.3935462251779436,1.4088439827826387,1.2509065666608283,9.969239396001583e-06
55.83,6.855954087313442,3.1628338562646476,1.4089650280374078,7.842333492666345,2.3935462251779436,1.4088439827826387,1.2508987931273012,0.00012104525476908101
55.86,6.853626535349609,3.1656819223311516,1.4090877565270021,7.842386014547199,2.3936361331899567,1.4090038142291343,1.2544720037664212,8.39422978677895e-05
55.900000000000006,6.85561083952445,3.1632445301097247,1.4089406548232764,7.842394469743278,2.393649301864663,1.4089707718125684,1.2514067077514872,3.0116989292006124e-05
55.93000000000001,6.855819866887787,3.162987223574304,1.4089802133560378,7.842390998744706,2.3936521424387904,1.4089597734198878,1.2510791602769304,2.0439936150085103e-05
